9,3.2644110673433833,3.9173877416321257,9.0
9,3.2819870005309992,3.847013982137626,9.0
9,3.3051565097977225,3.7867305791284815,9.0
9,3.3264333082026836,3.7255236028739516,9.0
9,3.3543673211363974,3.659174225040758,9.0
9,3.382116642551398,3.599785861860445,9.0
9,3.4119270228180993,3.53907409033084,9.0
9,3.4450505690024698,3.4787210857464554,9.0
9,3.477581292631821,3.419493958536094,9.0
9,3.5122257781407518,3.3626702491000864,9.0
9,3.547927408236216,3.302047015897421,9.0
9,3.5859009951871466,3.2451671350529603,9.0
9,3.6209127560209753,3.1882956443761814,9.0
9,3.660985062842,3.1326780193319994,9.0
9,3.7022718157106014,3.07615690543276,9.0
9,3.740643127343178,3.019280492968871,9.0
9,3.781352938107383,2.966193170595011,9.0
9,3.8215373336445095,2.9090908423730406,9.0
9,3.863388892813277,2.853990183529709,9.0
9,3.9049050868673776,2.8019107402765377,9.0
9,3.9423336956423487,2.749550423195827,9.0
9,3.984192248619105,2.696680626412367,9.0
9,4.027737591314673,2.6403043404605144,9.0
9,4.06977081042817,2.5892780769383537,9.0
9,4.111620973237244,2.533446454037793,9.0
9,4.152378565242219,2.4807264069888317,9.0
9,4.194140189724355,2.430786033917034,9.0
9,4.23303691658401,2.3779246273012573,9.0
9,4.270472952503634,2.321883987189973,9.0
9,4.309442377006301,2.27013242818861,9.0
9,4.351659815140273,2.214253024047279,9.0
9,4.389839441446149,2.162106764176397,9.0
9,4.4254707836289064,2.109253865940296,9.0
9,4.46732094643798,2.0534222430397353,9.0
9,4.506807396000043,2.0027238637693827,9.0
9,4.547604379078107,1.947409265928217,9.0
9,4.592417331027313,1.8982114020076486,9.0
9,4.63616409865353,1.848823119131796,9.0
9,4.683227250262021,1.7968082570415123,9.0
9,4.7321480489512275,1.7479201006776959,9.0
9,4.7830706390159055,1.7032236238258196,9.0
9,4.832252724607053,1.659559351786643,9.0
9,4.890599048919056,1.615430777302706,9.0
9,4.94621438465915,1.5764832276897482,9.0
9,5.008604838946053,1.5327120237913394,9.0
9,5.051461513595453,1.5149465024954123,9.0
9,5.09110331177511,1.494172275837249,9.0
9,5.143196720312482,1.4683152250721518,9.0
9,5.209407225816193,1.4348192148219934,9.0
9,5.282628570673631,1.4075020159826466,9.0
9,5.351351675626837,1.3921113745857057,9.0
9,5.421329456141846,1.374389445718786,9.0
9,5.4851268214581115,1.3698461813602443,9.0
9,5.545984180991745,1.3748980687621322,9.0
9,5.602644939226326,1.3785921967407468,9.0
9,5.653267486640015,1.3999427146702945,9.0
9,5.694175461272922,1.4301044121150788,9.0
9,5.728497339954611,1.4632926154650947,9.0
9,5.755123532691023,1.5091925864262479,9.0
9,5.779434442989972,1.5616211929473496,9.0
9,5.794690687276984,1.6147034551680723,9.0
9,5.807618043243435,1.6832131666264336,9.0
9,5.816311408273392,1.7496396604023678,9.0
9,5.815665497487188,1.8249001985320656,9.0
9,5.817637843357913,1.9006081367743264,9.0
9,5.81388608415668,1.9806709344298132,9.0
9,5.805768073542048,2.061972448751181,9.0
9,5.796707241857816,2.1474864998959315,9.0
9,5.783654983226564,2.2363700065787984,9.0
9,5.770906716491773,2.319342209959225,9.0
9,5.759674349082437,2.4021805991294833,9.0
9,5.748817396849715,2.4853454116980687,9.0
9,5.736339240521211,2.570592140429792,9.0
9,5.720159903850693,2.6528868295717887,9.0
9,5.7074031287362255,2.7325936482753166,9.0
9,5.694830454430239,2.807143767799876,9.0
9,5.679392230551258,2.8856561654175725,9.0
9,5.666811166077588,2.9572444588250293,9.0
9,5.653537365903725,3.0358980977975483,9.0
9,5.640790616171229,3.1068003685868977,9.0
9,5.62691105975051,3.177070175432174,9.0
9,5.616023778803641,3.24738284173111,9.0
9,5.602877908029807,3.317550680082659,9.0
9,5.590090804201193,3.3844053525165387,9.0
9,5.5767867935251765,3.450510403779206,9.0
9,5.563777242319051,3.5151542676268894,9.0
9,5.550831998588256,3.5779461529718857,9.0
9,5.53672148641035,3.642739766554067,9.0
9,5.520233202239721,3.706642399398219,9.0
9,5.5077486939478755,3.766854804472429,9.0
9,5.49458100283957,3.827435881231229,9.0
9,5.4799450754345855,3.888214488965298,9.0
9,5.466729603085509,3.948428290399201,9.0
9,5.45261070073992,4.010260077864281,9.0
9,5.436424893894063,4.067216884788966,9.0
9,5.422156241813978,4.127947711282265,9.0
9,5.408932261085225,4.184896128039267,9.0
9,5.394607437596685,4.242297853090568,9.0
9,5.378469411991602,4.299621935340151,9.0
9,5.363563255968335,4.357822459163126,9.0
9,5.347236641104322,4.411032504702483,9.0
9,5.331098615499237,4.4683565869520665,9.0
9,5.316192459475971,4.526557110775041,9.0
9,5.301859127607756,4.580693451149441,9.0
9,5.282002784258703,4.641335621103805,9.0
9,5.264364676640496,4.698075020650085,9.0
9,5.245737223663253,4.750081640248984,9.0
9,5.227989720406669,4.809767677178954,9.0
9,5.212563817734353,4.867015593404952,9.0
9,5.189163470922438,4.922126361710799,9.0
9,5.168939852248487,4.982816312905934,9.0
9,5.151301744630281,5.039555712452214,9.0
9,5.13144540128123,5.100197882406579,9.0
9,5.1065852083403165,5.158468007804794,9.0
9,5.086728864991262,5.219110177759159,9.0
9,5.064301928014057,5.279368664366061,9.0
9,5.044078309340106,5.340058615561195,9.0
9,5.019440563776704,5.400539549545607,9.0
9,4.9948028182133015,5.46102048353002,9.0
9,4.972424562361608,5.525261983544665,9.0
9,4.947428049852984,5.589056083446749,9.0
9,4.922662374889555,5.658022818052128,9.0
9,4.89506280320905,5.718512142204223,9.0
9,4.866762911310132,5.785640265335416,9.0
9,4.841779710756301,5.855755742153349,9.0
9,4.811251678387165,5.922790286958499,9.0
9,4.782965216655034,5.996543345565339,9.0
9,4.754926611658058,6.06889535302117,9.0
9,4.723311048483928,6.142704583036464,9.0
9,4.694293504482574,6.2161554794432,9.0
9,4.662900388685954,6.29217551804469,9.0
9,4.6274630247024415,6.367534627500854,9.0
9,4.595706101961494,6.443204722661469,9.0
9,4.560964547123465,6.522090937033138,9.0
9,4.525544081687309,6.603677257283302,9.0
9,4.490802526849278,6.68256347165497,9.0
9,4.454018889677944,6.756236819224059,9.0
9,4.414563708481466,6.832712094441442,9.0
9,4.373280029058153,6.899825658821244,9.0
9,4.339158741906517,6.965006093749378,9.0
9,4.2964746020424265,7.030067485920117,9.0
9,4.253280887635185,7.084112774799566,9.0
9,4.205280850826513,7.131698970835761,9.0
9,4.161820003868763,7.174321986500884,9.0
9,4.118845853256261,7.205146035627369,9.0
9,4.067389116302556,7.2273015246103895,9.0
9,4.019550649945671,7.241688923933426,9.0
9,3.968152122604759,7.245101016818033,9.0
10,4.731302451258747,7.3106559238933215,10.0
10,4.682534603297434,7.3052403852930095,10.0
10,4.626566477808427,7.288235764045352,10.0
10,4.5680756606230535,7.2648196290121625,10.0
10,4.512076527129761,7.227348431636548,10.0
10,4.451130459883341,7.189135062481293,10.0
10,4.393339804056742,7.138677254581197,10.0
10,4.335789182027169,7.091590294156683,10.0
10,4.285335624490373,7.032933716060555,10.0
10,4.231931375992844,6.979497459791398,10.0
10,4.18431989005614,6.922880341555787,10.0
10,4.1440808104835085,6.863226013335604,10.0
10,4.109005684338189,6.803453861428982,10.0
10,4.073550543966675,6.741858428261886,10.0
10,4.0395965885003475,6.6866956502962065,10.0
10,4.009733027646443,6.62240296017257,10.0
10,3.983953622383694,6.558430039432708,10.0
10,3.9562712002737266,6.502292135985767,10.0
10,3.930295446182144,6.436798266813838,10.0
10,3.913487224448141,6.377359284498157,10.0
10,3.8890875566341077,6.312847620902893,10.0
10,3.87002090156796,6.25078681714743,10.0
10,3.8533538908173095,6.191690228858317,10.0
10,3.8287578741744426,6.125657616830986,10.0
10,3.8134706008725074,6.06602228568647,10.0
10,3.7932827751273677,5.9993521079900685,10.0
10,3.776039401321693,5.936911290008414,10.0
10,3.7525584905892515,5.875602645122337,10.0
10,3.7334918355231035,5.813541841366875,10.0
10,3.7119242723292496,5.747410406525873,10.0
10,3.69237001911294,5.688755035076996,10.0
10,3.6660518709947905,5.623402376888418,10.0
10,3.647523958784044,5.56272131058167,10.0
10,3.623846699222768,5.499891717263527,10.0
10,3.5978709451311874,5.434397848091594,10.0
10,3.578461896038472,5.372478255319486,10.0
10,3.557987655186386,5.308729904919749,10.0
10,3.533734032570086,5.242556081909065,10.0
10,3.5152061203593385,5.181875015602318,10.0
10,3.491528860798064,5.119045422284175,10.0
10,3.4752288418152464,5.051174065539474,10.0
10,3.4506328251723803,4.985141453512142,10.0
10,3.430360997917693,4.92279945834416,10.0
10,3.4108579602256883,4.85584685868105,10.0
10,3.396856435773178,4.790639777790138,10.0
10,3.3775279633413486,4.72286724385911,10.0
10,3.3639252013150704,4.660587466632018,10.0
10,3.3493473138075354,4.5920361560485645,10.0
10,3.343782997998427,4.525332724466849,10.0
10,3.329983887143317,4.46153199880769,10.0
10,3.325278083573378,4.392124149083536,10.0
10,3.3166853143152575,4.325519540315493,10.0
10,3.317992477331957,4.260284681906421,10.0
10,3.316293343642374,4.188437126668607,10.0
10,3.3231020198985686,4.124947787031729,10.0
10,3.3255025052570364,4.062096013063927,10.0
10,3.335706626730077,3.989733082157793,10.0
10,3.346201926705378,3.925526168482541,10.0
10,3.357935753146044,3.860438117925321,10.0
10,3.374420164511003,3.794571290715676,10.0
10,3.3900084434371673,3.7294443894046463,10.0
10,3.4075152026674447,3.6651584826869295,10.0
10,3.42537935148112,3.598752912621887,10.0
10,3.446089129420586,3.53354824882258,10.0
10,3.4635958886508638,3.469262342104865,10.0
10,3.4862066292485903,3.405684610737197,10.0
10,3.5116669921123504,3.339701170285466,10.0
10,3.530895882817912,3.2747353097289986,10.0
10,3.554045366271038,3.2125373158100476,10.0
10,3.5761348816592196,3.14679390915534,10.0
10,3.601736455506332,3.0811528627301756,10.0
10,3.6256258648580726,3.0198510012500197,10.0
10,3.6454323491728444,2.960119330627766,10.0
10,3.6689242266525373,2.8977801257254616,10.0
10,3.695764326965013,2.831257942418331,10.0
10,3.719794947300107,2.770298474964741,10.0
10,3.7423680676982065,2.7047562513532495,10.0
10,3.765517551151333,2.642558257434297,10.0
10,3.7894081910572597,2.5831463561958143,10.0
10,3.809697049827766,2.5217259083751022,10.0
10,3.827177191275005,2.457103672399387,10.0
10,3.847863581917558,2.396720568000822,10.0
10,3.8704367023156596,2.3311783443893317,10.0
10,3.8920664678909027,2.271066659540886,10.0
10,3.9076047417371154,2.2104249883725977,10.0
10,3.9301778621352166,2.144882764761106,10.0
10,3.9510054637611214,2.0848420543891084,10.0
10,3.973236190132656,2.0194410417609694,10.0
10,4.002257429189069,1.9610736451305337,10.0
10,4.026771654534081,1.9003153607201595,10.0
10,4.056253873957618,1.8382062025251362,10.0
10,4.088379308909545,1.7758915953640972,10.0
10,4.122804468945965,1.7181312242985203,10.0
10,4.15490651660098,1.660638176538224,10.0
10,4.197627674297448,1.601039060755277,10.0
10,4.238603313221721,1.5469414582118248,10.0
10,4.285976233028811,1.4835351123274418,10.0
10,4.313274297671986,1.4605519679150611,10.0
10,4.346464600385833,1.4255957084938133,10.0
10,4.39285465316246,1.3813464635641597,10.0
10,4.447530210726792,1.3260171418681952,10.0
10,4.50969123037158,1.2774651152812408,10.0
10,4.568980552098096,1.2411448697762384,10.0
10,4.628768474391359,1.2030473549504737,10.0
10,4.685582338536808,1.1806936796655911,10.0
10,4.741570671545838,1.168934496571064,10.0
10,4.792324814620655,1.1577529070857486,10.0
10,4.842712433827708,1.1660005503062352,10.0
10,4.8855206140862455,1.1875065883967966,10.0
10,4.921293947792893,1.2139131789305622,10.0
10,4.9535484157277585,1.2547984647568087,10.0
10,4.98728823193684,1.3024927962406325,10.0
10,5.01028835183197,1.3526258179112713,10.0
10,5.038085060212507,1.420468186693462,10.0
10,5.059456274577529,1.4850786731023988,10.0
10,5.074285393416183,1.5625500225093596,10.0
10,5.092967734186153,1.6380925609208368,10.0
10,5.10713468961447,1.719789276902305,10.0
10,5.1174588147834985,1.80383962525956,10.0
10,5.128500513990907,1.8915765973359244,10.0
10,5.135570404926443,1.9848429309890063,10.0
10,5.1439712155769755,2.070056838194934,10.0
10,5.152854400683243,2.1535819682024027,10.0
10,5.16263494878249,2.2382571325529312,10.0
10,5.171714482717588,2.323303210992468,10.0
10,5.176771063675581,2.4090934812534215,10.0
10,5.184393097673689,2.4895568035350553,10.0
10,5.190697612163972,2.563889803443681,10.0
10,5.193770244281,2.6446482973678185,10.0
10,5.19915600168969,2.7157782785672553,10.0
10,5.206636824704446,2.795899206822323,10.0
10,5.21342893734489,2.86682677442436,10.0
10,5.218331089743661,2.937755572580584,10.0
10,5.224955373617714,3.0080044168980526,10.0
10,5.230199920043053,3.0787920040709222,10.0
10,5.2346656898159685,3.1448290063194984,10.0
10,5.2388502681763605,3.212071180756615,10.0
10,5.242777295093874,3.276728445556476,10.0
10,5.246183096801843,3.3392200350692964,10.0
10,5.249767729692791,3.40401851085251,10.0
10,5.250210546488597,3.4707997049225026,10.0
10,5.252978782527495,3.5288831035375954,10.0
10,5.255845841380062,3.5899949556017017,10.0
10,5.258370506206066,3.651248018649161,10.0
10,5.261237565058633,3.712359870713267,10.0
10,5.263903440867987,3.7739553277872937,10.0
10,5.262788704358944,3.8312353520086972,10.0
10,5.265313369184947,3.8924884150561563,10.0
10,5.26740165138509,3.948849682195967,10.0
10,5.2690075591295,4.0068997265342405,10.0
10,5.267892822620458,4.064179750755644,10.0
10,5.269878744591058,4.124053076354387,10.0
10,5.269184927250977,4.177548884597197,10.0
10,5.268070190741933,4.2348289088186,10.0
10,5.270056112712536,4.294702234417343,10.0
10,5.270883243804521,4.34800169383132,10.0
10,5.268825152472621,4.410712256815771,10.0
10,5.2658204557219035,4.467993511591361,10.0
10,5.261868481827153,4.521229522510261,10.0
10,5.261048916960614,4.583058948612745,10.0
10,5.262452411107624,4.639702637719262,10.0
10,5.254186234914438,4.698609221198234,10.0
10,5.252128143582537,4.761319784182685,10.0
10,5.2491234468318195,4.818601038958274,10.0
10,5.247065355499919,4.881311601942724,10.0
10,5.239375542361757,4.943562415114237,10.0
10,5.237317451029856,5.006272978098687,10.0
10,5.231546118195809,5.069364785863517,10.0
10,5.229488026863908,5.132075348847966,10.0
10,5.222336956581146,5.195705899468194,10.0
10,5.215185886298383,5.259336450088423,10.0
10,5.21266681459936,5.325788774637459,10.0
10,5.206294520969023,5.394169910181983,10.0
10,5.201379727275678,5.4671338018844065,10.0
10,5.191025638283727,5.531683109586226,10.0
10,5.1838499702597,5.603947217678688,10.0
10,5.1790763875497055,5.677253503407682,10.0
10,5.169040094843058,5.750295157598384,10.0
10,5.163323157310207,5.829031982090421,10.0
10,5.156124101989265,5.906117649583624,10.0
10,5.147204145747227,5.985773231157255,10.0
10,5.141726011457217,6.0659909428832,10.0
10,5.133344798070579,6.147026261905546,10.0
10,5.120451803002486,6.230321244814221,10.0
10,5.112309392858687,6.312837451070473,10.0
10,5.103566021918599,6.4006429851064155,10.0
10,5.092370560584522,6.491891571648573,10.0
10,5.0836271896444325,6.579697105684518,10.0
10,5.07025058956642,6.66279090554998,10.0
10,5.056131817708764,6.750831639168568,10.0
10,5.036916144579071,6.830316577803199,10.0
10,5.026152675649609,6.906326713383049,10.0
10,5.006312186526645,6.985268074947897,10.0
10,4.983696677958862,7.0534963579818335,10.0
10,4.953253313284055,7.115088556890113,10.0
10,4.9281191061601515,7.173298710788718,10.0
10,4.899969845794406,7.217424938680833,10.0
10,4.860367308216574,7.256696617690853,10.0
10,4.823148870406855,7.287141947925512,10.0
10,4.779072549096006,7.305856984529466,10.0
